0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	
0.00000000e+00	3.81466805e-06	7.62929214e-06	1.14438281e-05	1.52582315e-05	1.90724578e-05	2.28864620e-05	2.67001991e-05	3.05136238e-05	3.43266904e-05	3.81393532e-05	4.19515661e-05	4.57632829e-05	4.95744571e-05	5.33850419e-05	5.71949902e-05	6.10042550e-05	6.48127886e-05	6.86205434e-05	7.24274715e-05	7.62335245e-05	8.00386542e-05	8.38428117e-05	8.76459481e-05	9.14480143e-05	9.52489608e-05	9.90487379e-05	1.02847296e-04	1.06644584e-04	1.10440552e-04	1.14235150e-04	1.18028326e-04	1.21820029e-04	1.25610208e-04	1.29398811e-04	1.33185786e-04	1.36971081e-04	1.40754643e-04	1.44536420e-04	1.48316358e-04	1.52094405e-04	1.55870506e-04	1.59644608e-04	1.63416657e-04	1.67186598e-04	1.70954377e-04	1.74719940e-04	1.78483230e-04	1.82244192e-04	1.86002772e-04	1.89758912e-04	1.93512557e-04	1.97263650e-04	2.01012134e-04	2.04757952e-04	2.08501047e-04	2.12241362e-04	2.15978838e-04	2.19713417e-04	2.23445041e-04	2.27173651e-04	2.30899188e-04	2.34621593e-04	2.38340806e-04	2.42056767e-04	2.45769416e-04	2.49478693e-04	2.53184537e-04	2.56886887e-04	2.60585681e-04	2.64280858e-04	2.67972357e-04	2.71660114e-04	2.75344067e-04	2.79024155e-04	2.82700312e-04	2.86372477e-04	2.90040585e-04	2.93704573e-04	2.97364376e-04	3.01019929e-04	3.04671169e-04	3.08318028e-04	3.11960443e-04	3.15598346e-04	3.19231673e-04	3.22860356e-04	3.26484330e-04	3.30103526e-04	3.33717877e-04	3.37327316e-04	3.40931775e-04	3.44531186e-04	3.48125479e-04	3.51714587e-04	3.55298438e-04	3.58876965e-04	3.62450098e-04	3.66017765e-04	3.69579896e-04	3.73136421e-04	3.76687268e-04	3.80232366e-04	3.83771643e-04	3.87305027e-04	3.90832445e-04	3.94353824e-04	3.97869091e-04	4.01378173e-04	4.04880996e-04	4.08377486e-04	4.11867567e-04	4.15351166e-04	4.18828207e-04	4.22298615e-04	4.25762313e-04	4.29219225e-04	4.32669275e-04	4.36112386e-04	4.39548481e-04	4.42977482e-04	4.46399311e-04	4.49813889e-04	4.53221139e-04	4.56620981e-04	4.60013335e-04	4.63398122e-04	4.66775262e-04	4.70144675e-04	4.73506279e-04	4.76859993e-04	4.80205737e-04	4.83543427e-04	4.86872982e-04	4.90194319e-04	4.93507356e-04	4.96812008e-04	5.00108193e-04	5.03395825e-04	5.06674821e-04	5.09945095e-04	5.13206563e-04	5.16459139e-04	5.19702737e-04	5.22937270e-04	5.26162652e-04	5.29378796e-04	5.32585614e-04	5.35783019e-04	5.38970922e-04	5.42149234e-04	5.45317866e-04	5.48476730e-04	5.51625735e-04	5.54764790e-04	5.57893807e-04	5.61012692e-04	5.64121356e-04	5.67219706e-04	5.70307650e-04	5.73385096e-04	5.76451950e-04	5.79508119e-04	5.82553510e-04	5.85588028e-04	5.88611578e-04	5.91624066e-04	5.94625397e-04	5.97615473e-04	6.00594200e-04	6.03561480e-04	6.06517216e-04	6.09461312e-04	6.12393668e-04	6.15314188e-04	6.18222771e-04	6.21119319e-04	6.24003732e-04	6.26875910e-04	6.29735754e-04	6.32583161e-04	6.35418030e-04	6.38240261e-04	6.41049750e-04	6.43846396e-04	6.46630095e-04	6.49400743e-04	6.52158237e-04	6.54902473e-04	6.57633345e-04	6.60350749e-04	6.63054579e-04	6.65744728e-04	6.68421090e-04	6.71083559e-04	6.73732026e-04	6.76366384e-04	6.78986525e-04	6.81592339e-04	6.84183717e-04	6.86760550e-04	6.89322727e-04	6.91870138e-04	6.94402672e-04	6.96920217e-04	6.99422661e-04	7.01909892e-04	7.04381796e-04	7.06838260e-04	7.09279171e-04	7.11704413e-04	7.14113873e-04	7.16507434e-04	7.18884981e-04	7.21246397e-04	7.23591566e-04	7.25920371e-04	7.28232693e-04	7.30528415e-04	7.32807418e-04	7.35069583e-04	7.37314789e-04	7.39542917e-04	7.41753846e-04	7.43947455e-04	7.46123622e-04	7.48282226e-04	7.50423142e-04	7.52546249e-04	7.54651422e-04	7.56738538e-04	7.58807471e-04	7.60858097e-04	7.62890289e-04	7.64903922e-04	7.66898868e-04	7.68875001e-04	7.70832193e-04	7.72770314e-04	7.74689238e-04	7.76588834e-04	7.78468972e-04	7.80329522e-04	7.82170353e-04	7.83991334e-04	7.85792333e-04	7.87573216e-04	7.89333852e-04	7.91074106e-04	7.92793845e-04	7.94492933e-04	7.96171236e-04	7.97828618e-04	7.99464942e-04	8.01080072e-04	8.02673870e-04	8.04246198e-04	8.05796918e-04	8.07325891e-04	8.08832977e-04	8.10318036e-04	8.11780928e-04	8.13221510e-04	8.14639641e-04	8.16035180e-04	8.17407982e-04	8.18757904e-04	8.20084802e-04	8.21388531e-04	8.22668947e-04	8.23925903e-04	8.25159252e-04	8.26368849e-04	8.27554545e-04	8.28716191e-04	8.29853640e-04	8.30966742e-04	8.32055347e-04	8.33119304e-04	8.34158463e-04	8.35172671e-04	8.36161776e-04	8.37125626e-04	8.38064067e-04	8.38976944e-04	8.39864103e-04	8.40725389e-04	8.41560645e-04	8.42369716e-04	8.43152443e-04	8.43908670e-04	8.44638237e-04	8.45340986e-04	8.46016756e-04	8.46665389e-04	8.47286722e-04	8.47880595e-04	8.48446845e-04	8.48985309e-04	8.49495824e-04	8.49978226e-04	8.50432350e-04	8.50858031e-04	8.51255102e-04	8.51623398e-04	8.51962750e-04	8.52272992e-04	8.52553954e-04	8.52805467e-04	8.53027361e-04	8.53219466e-04	8.53381610e-04	8.53513623e-04	8.53615330e-04	8.53686559e-04	8.53727136e-04	8.53736887e-04	8.53715636e-04	8.53663207e-04	8.53579425e-04	8.53464110e-04	8.53317087e-04	8.53138176e-04	8.52927198e-04	8.52683972e-04	8.52408319e-04	8.52100056e-04	8.51759003e-04	8.51384975e-04	8.50977790e-04	8.50537264e-04	8.50063211e-04	8.49555446e-04	8.49013783e-04	8.48438035e-04	8.47828014e-04	8.47183532e-04	8.46504400e-04	8.45790427e-04	8.45041423e-04	8.44257198e-04	8.43437558e-04	8.42582312e-04	8.41691266e-04	8.40764225e-04	8.39800994e-04	8.38801379e-04	8.37765182e-04	8.36692207e-04	8.35582255e-04	8.34435128e-04	8.33250626e-04	8.32028550e-04	8.30768698e-04	8.29470869e-04	8.28134860e-04	8.26760468e-04	8.25347489e-04	8.23895719e-04	8.22404952e-04	8.20874982e-04	8.19305601e-04	8.17696603e-04	8.16047777e-04	8.14358916e-04	8.12629808e-04	8.10860243e-04	8.09050010e-04	8.07198895e-04	8.05306685e-04	8.03373167e-04	8.01398125e-04	7.99381343e-04	7.97322606e-04	7.95221695e-04	7.93078393e-04	7.90892481e-04	7.88663739e-04	7.86391946e-04	7.84076881e-04	7.81718322e-04	7.79316045e-04	7.76869828e-04	7.74379445e-04	7.71844670e-04	7.69265278e-04	7.66641040e-04	7.63971730e-04	7.61257118e-04	7.58496975e-04	7.55691069e-04	7.52839170e-04	7.49941045e-04	7.46996461e-04	7.44005183e-04	7.40966978e-04	7.37881610e-04	7.34748841e-04	7.31568435e-04	7.28340153e-04	7.25063755e-04	7.21739002e-04	7.18365653e-04	7.14943466e-04	7.11472198e-04	7.07951606e-04	7.04381444e-04	7.00761468e-04	6.97091431e-04	6.93371087e-04	6.89600186e-04	6.85778480e-04	6.81905719e-04	6.77981652e-04	6.74006027e-04	6.69978592e-04	6.65899093e-04	6.61767275e-04	6.57582884e-04	6.53345662e-04	6.49055352e-04	6.44711697e-04	6.40314436e-04	6.35863310e-04	6.31358058e-04	6.26798417e-04	6.22184125e-04	6.17514918e-04	6.12790530e-04	6.08010696e-04	6.03175150e-04	5.98283623e-04	5.93335847e-04	5.88331551e-04	5.83270466e-04	5.78152320e-04	5.72976839e-04	5.67743751e-04	5.62452780e-04	5.57103652e-04	5.51696089e-04	5.46229814e-04	5.40704548e-04	5.35120012e-04	5.29475926e-04	5.23772006e-04	5.18007972e-04	5.12183539e-04	5.06298423e-04	5.00352337e-04	4.94344996e-04	4.88276111e-04	4.82145394e-04	4.75952556e-04	4.69697304e-04	4.63379348e-04	4.56998394e-04	4.50554149e-04	4.44046317e-04	4.37474602e-04	4.30838708e-04	4.24138336e-04	4.17373187e-04	4.10542960e-04	4.03647355e-04	3.96686068e-04	3.89658797e-04	3.82565237e-04	3.75405081e-04	3.68178024e-04	3.60883757e-04	3.53521971e-04	3.46092357e-04	3.38594603e-04	3.31028398e-04	3.23393426e-04	3.15689375e-04	3.07915929e-04	3.00072770e-04	2.92159582e-04	2.84176045e-04	2.76121839e-04	2.67996642e-04	2.59800134e-04	2.51531989e-04	2.43191884e-04	2.34779493e-04	2.26294488e-04	2.17736543e-04	2.09105327e-04	2.00400510e-04	1.91621761e-04	1.82768747e-04	1.73841134e-04	1.64838587e-04	1.55760770e-04	1.46607346e-04	1.37377975e-04	1.28072319e-04	1.18690036e-04	1.09230784e-04	9.96942197e-05	9.00799985e-05	8.03877748e-05	7.06172015e-05	6.07679305e-05	5.08396124e-05	4.08318965e-05	3.07444309e-05	2.05768628e-05	1.03288376e-05	0.00000000e+00	
0.00000000e+00	7.59949025e-06	1.51988929e-05	2.27981200e-05	3.03970831e-05	3.79956932e-05	4.55938611e-05	5.31914967e-05	6.07885099e-05	6.83848098e-05	7.59803053e-05	8.35749045e-05	9.11685154e-05	9.87610452e-05	1.06352401e-04	1.13942489e-04	1.21531215e-04	1.29118484e-04	1.36704202e-04	1.44288273e-04	1.51870600e-04	1.59451088e-04	1.67029640e-04	1.74606157e-04	1.82180542e-04	1.89752697e-04	1.97322522e-04	2.04889917e-04	2.12454784e-04	2.20017021e-04	2.27576528e-04	2.35133202e-04	2.42686942e-04	2.50237646e-04	2.57785210e-04	2.65329531e-04	2.72870505e-04	2.80408026e-04	2.87941991e-04	2.95472293e-04	3.02998827e-04	3.10521485e-04	3.18040161e-04	3.25554747e-04	3.33065133e-04	3.40571213e-04	3.48072876e-04	3.55570012e-04	3.63062512e-04	3.70550264e-04	3.78033156e-04	3.85511077e-04	3.92983915e-04	4.00451555e-04	4.07913884e-04	4.15370789e-04	4.22822154e-04	4.30267864e-04	4.37707803e-04	4.45141855e-04	4.52569902e-04	4.59991828e-04	4.67407513e-04	4.74816840e-04	4.82219689e-04	4.89615940e-04	4.97005472e-04	5.04388166e-04	5.11763898e-04	5.19132548e-04	5.26493991e-04	5.33848106e-04	5.41194767e-04	5.48533852e-04	5.55865233e-04	5.63188786e-04	5.70504385e-04	5.77811902e-04	5.85111211e-04	5.92402182e-04	5.99684688e-04	6.06958599e-04	6.14223786e-04	6.21480117e-04	6.28727461e-04	6.35965688e-04	6.43194664e-04	6.50414256e-04	6.57624332e-04	6.64824756e-04	6.72015394e-04	6.79196111e-04	6.86366771e-04	6.93527236e-04	7.00677369e-04	7.07817033e-04	7.14946089e-04	7.22064397e-04	7.29171817e-04	7.36268210e-04	7.43353434e-04	7.50427347e-04	7.57489806e-04	7.64540669e-04	7.71579791e-04	7.78607028e-04	7.85622235e-04	7.92625267e-04	7.99615976e-04	8.06594216e-04	8.13559839e-04	8.20512696e-04	8.27452638e-04	8.34379515e-04	8.41293178e-04	8.48193474e-04	8.55080252e-04	8.61953360e-04	8.68812643e-04	8.75657949e-04	8.82489122e-04	8.89306007e-04	8.96108449e-04	9.02896290e-04	9.09669373e-04	9.16427540e-04	9.23170632e-04	9.29898489e-04	9.36610952e-04	9.43307859e-04	9.49989048e-04	9.56654358e-04	9.63303625e-04	9.69936685e-04	9.76553374e-04	9.83153526e-04	9.89736975e-04	9.96303554e-04	1.00285310e-03	1.00938543e-03	1.01590040e-03	1.02239781e-03	1.02887752e-03	1.03533934e-03	1.04178310e-03	1.04820862e-03	1.05461575e-03	1.06100430e-03	1.06737409e-03	1.07372495e-03	1.08005671e-03	1.08636918e-03	1.09266219e-03	1.09893557e-03	1.10518912e-03	1.11142267e-03	1.11763604e-03	1.12382904e-03	1.13000150e-03	1.13615323e-03	1.14228404e-03	1.14839376e-03	1.15448218e-03	1.16054914e-03	1.16659443e-03	1.17261788e-03	1.17861928e-03	1.18459846e-03	1.19055522e-03	1.19648937e-03	1.20240071e-03	1.20828906e-03	1.21415422e-03	1.21999599e-03	1.22581418e-03	1.23160859e-03	1.23737902e-03	1.24312528e-03	1.24884716e-03	1.25454447e-03	1.26021701e-03	1.26586457e-03	1.27148695e-03	1.27708395e-03	1.28265536e-03	1.28820098e-03	1.29372059e-03	1.29921401e-03	1.30468101e-03	1.31012139e-03	1.31553493e-03	1.32092144e-03	1.32628069e-03	1.33161247e-03	1.33691658e-03	1.34219279e-03	1.34744090e-03	1.35266068e-03	1.35785192e-03	1.36301440e-03	1.36814791e-03	1.37325221e-03	1.37832711e-03	1.38337236e-03	1.38838775e-03	1.39337306e-03	1.39832806e-03	1.40325253e-03	1.40814624e-03	1.41300896e-03	1.41784047e-03	1.42264054e-03	1.42740894e-03	1.43214543e-03	1.43684978e-03	1.44152177e-03	1.44616116e-03	1.45076772e-03	1.45534120e-03	1.45988137e-03	1.46438800e-03	1.46886085e-03	1.47329967e-03	1.47770423e-03	1.48207429e-03	1.48640960e-03	1.49070991e-03	1.49497500e-03	1.49920460e-03	1.50339848e-03	1.50755638e-03	1.51167806e-03	1.51576326e-03	1.51981175e-03	1.52382326e-03	1.52779754e-03	1.53173435e-03	1.53563342e-03	1.53949450e-03	1.54331733e-03	1.54710166e-03	1.55084723e-03	1.55455377e-03	1.55822103e-03	1.56184874e-03	1.56543665e-03	1.56898448e-03	1.57249198e-03	1.57595887e-03	1.57938490e-03	1.58276978e-03	1.58611325e-03	1.58941505e-03	1.59267490e-03	1.59589252e-03	1.59906764e-03	1.60220000e-03	1.60528931e-03	1.60833529e-03	1.61133767e-03	1.61429617e-03	1.61721051e-03	1.62008040e-03	1.62290557e-03	1.62568573e-03	1.62842059e-03	1.63110987e-03	1.63375329e-03	1.63635054e-03	1.63890136e-03	1.64140543e-03	1.64386248e-03	1.64627221e-03	1.64863433e-03	1.65094853e-03	1.65321453e-03	1.65543203e-03	1.65760072e-03	1.65972031e-03	1.66179050e-03	1.66381098e-03	1.66578145e-03	1.66770161e-03	1.66957115e-03	1.67138976e-03	1.67315714e-03	1.67487297e-03	1.67653695e-03	1.67814876e-03	1.67970809e-03	1.68121462e-03	1.68266805e-03	1.68406805e-03	1.68541430e-03	1.68670649e-03	1.68794430e-03	1.68912740e-03	1.69025547e-03	1.69132818e-03	1.69234522e-03	1.69330625e-03	1.69421094e-03	1.69505897e-03	1.69585001e-03	1.69658372e-03	1.69725977e-03	1.69787783e-03	1.69843755e-03	1.69893861e-03	1.69938066e-03	1.69976337e-03	1.70008639e-03	1.70034938e-03	1.70055200e-03	1.70069390e-03	1.70077474e-03	1.70079416e-03	1.70075183e-03	1.70064738e-03	1.70048047e-03	1.70025074e-03	1.69995785e-03	1.69960143e-03	1.69918112e-03	1.69869657e-03	1.69814742e-03	1.69753331e-03	1.69685387e-03	1.69610874e-03	1.69529756e-03	1.69441995e-03	1.69347555e-03	1.69246400e-03	1.69138491e-03	1.69023792e-03	1.68902265e-03	1.68773873e-03	1.68638578e-03	1.68496342e-03	1.68347127e-03	1.68190895e-03	1.68027609e-03	1.67857229e-03	1.67679716e-03	1.67495034e-03	1.67303141e-03	1.67104000e-03	1.66897572e-03	1.66683816e-03	1.66462694e-03	1.66234166e-03	1.65998192e-03	1.65754733e-03	1.65503749e-03	1.65245198e-03	1.64979042e-03	1.64705239e-03	1.64423749e-03	1.64134530e-03	1.63837543e-03	1.63532746e-03	1.63220098e-03	1.62899557e-03	1.62571082e-03	1.62234631e-03	1.61890163e-03	1.61537634e-03	1.61177004e-03	1.60808229e-03	1.60431268e-03	1.60046077e-03	1.59652614e-03	1.59250835e-03	1.58840698e-03	1.58422160e-03	1.57995177e-03	1.57559704e-03	1.57115700e-03	1.56663119e-03	1.56201917e-03	1.55732050e-03	1.55253475e-03	1.54766145e-03	1.54270017e-03	1.53765045e-03	1.53251185e-03	1.52728391e-03	1.52196617e-03	1.51655818e-03	1.51105949e-03	1.50546963e-03	1.49978815e-03	1.49401457e-03	1.48814844e-03	1.48218929e-03	1.47613665e-03	1.46999006e-03	1.46374903e-03	1.45741310e-03	1.45098179e-03	1.44445463e-03	1.43783114e-03	1.43111084e-03	1.42429324e-03	1.41737786e-03	1.41036422e-03	1.40325183e-03	1.39604020e-03	1.38872884e-03	1.38131726e-03	1.37380496e-03	1.36619145e-03	1.35847623e-03	1.35065880e-03	1.34273865e-03	1.33471529e-03	1.32658821e-03	1.31835690e-03	1.31002086e-03	1.30157957e-03	1.29303252e-03	1.28437919e-03	1.27561907e-03	1.26675165e-03	1.25777639e-03	1.24869278e-03	1.23950030e-03	1.23019842e-03	1.22078661e-03	1.21126434e-03	1.20163108e-03	1.19188629e-03	1.18202945e-03	1.17206001e-03	1.16197744e-03	1.15178119e-03	1.14147073e-03	1.13104549e-03	1.12050495e-03	1.10984854e-03	1.09907572e-03	1.08818594e-03	1.07717864e-03	1.06605326e-03	1.05480925e-03	1.04344604e-03	1.03196307e-03	1.02035977e-03	1.00863558e-03	9.96789933e-04	9.84822252e-04	9.72731965e-04	9.60518498e-04	9.48181273e-04	9.35719711e-04	9.23133230e-04	9.10421247e-04	8.97583175e-04	8.84618429e-04	8.71526417e-04	8.58306547e-04	8.44958227e-04	8.31480859e-04	8.17873845e-04	8.04136586e-04	7.90268477e-04	7.76268916e-04	7.62137295e-04	7.47873005e-04	7.33475434e-04	7.18943970e-04	7.04277998e-04	6.89476899e-04	6.74540053e-04	6.59466839e-04	6.44256633e-04	6.28908807e-04	6.13422733e-04	5.97797781e-04	5.82033317e-04	5.66128705e-04	5.50083309e-04	5.33896487e-04	5.17567599e-04	5.01096000e-04	4.84481043e-04	4.67722078e-04	4.50818456e-04	4.33769522e-04	4.16574620e-04	3.99233093e-04	3.81744279e-04	3.64107517e-04	3.46322140e-04	3.28387482e-04	3.10302873e-04	2.92067640e-04	2.73681110e-04	2.55142604e-04	2.36451445e-04	2.17606950e-04	1.98608435e-04	1.79455214e-04	1.60146598e-04	1.40681896e-04	1.21060415e-04	1.01281457e-04	8.13443254e-05	6.12483184e-05	4.09927328e-05	2.05768628e-05	0.00000000e+00	
